0               103.39880775044 0.15234303712734 103.37203979492 --- --- --- --- --- 1 
0.21015528643216 4.6934615974132 0.11933646421945 4.5034432411194 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 1 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01C_S067_0_01.sub 0 
0.21271815577889 4.5285555500725 0.12117389967788 4.3367838859558 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 0 
0.21528102512563 4.3748823493719 0.12243192459095 4.1841292381287 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 0 
0.21784389447236 4.2316671680775 0.12309150303166 4.0444903373718 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 1 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01C_S067_0_01.sub 0 
0.2204067638191 4.0982524973143 0.1231479667185 3.916928768158  1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 0 
0.22296963316583 3.9740818013206 0.12261171557025 3.8005559444427 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 1 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01C_S067_0_01.sub 0 
0.22553250251256 3.8586821500813 0.12150920198706 3.6945323944092 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 1 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01C_S067_0_01.sub 0 
0.2280953718593 3.7516464814776 0.11988382676925 3.5980665683746 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 1 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01C_S067_0_01.sub 0 
0.23065824120603 3.6526160927348 0.11779616820563 3.5104131698608 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 1 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01C_S067_0_01.sub 0 
0.23322111055276 3.5612639239446 0.11532283063254 3.4308731555939 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 0 
0.2357839798995 3.4772791708682 0.11255319844994 3.3587911128998 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 0 
